longitude,latitude
83.13249971783341,17.551221834373777
,
83.13249971783341,17.551221834373777
83.13580323868794,17.552888869049564
,
83.13580323868794,17.552888869049564
83.138336201223,17.552860236031577
,
83.138336201223,17.552860236031577
83.13916779137746,17.553722374030805
,
83.13916779137746,17.553722374030805
83.14330292149423,17.55452725056938
,
83.14330292149423,17.55452725056938
83.14583583850738,17.556222940166606
,
83.14583583850738,17.556222940166606
83.15249633317886,17.557887987879024
,
83.15249633317886,17.557887987879024
83.1532745735793,17.558721502979743
,
83.1532745735793,17.558721502979743
83.15502930228041,17.55872156592274
,
83.15502930228041,17.55872156592274
83.15541840852796,17.55913832122218
,
83.15541840852796,17.55913832122218
83.15580751245359,17.559555076832748
,
83.15580751245359,17.559555076832748
83.16000366709943,17.560388544717743
,
83.16000366709943,17.560388544717743
83.1641692910577,17.562915845431608
,
83.1641692910577,17.562915845431608
83.16583253824083,17.56288913742307
,
83.16583253824083,17.56288913742307
83.16913600707339,17.56458285915287
,
83.16913600707339,17.56458285915287
83.17288972324967,17.56747245961046
,
83.17288972324967,17.56747245961046
83.17539213499641,17.573278412003734
,
83.17539213499641,17.573278412003734
83.17747497883518,17.575387960737153
,
83.17747497883518,17.575387960737153
83.18083190330981,17.577083590721305
,
83.18083190330981,17.577083590721305
83.18250273759179,17.577054970422992
,
83.18250273759179,17.577054970422992
83.18328094661426,17.577917139204764
,
83.18328094661426,17.577917139204764
83.18746944484529,17.57872203236361
,
83.18746944484529,17.57872203236361
83.19586181757705,17.582860906233456
,
83.19586181757705,17.582860906233456
83.19916531504985,17.58455469922824
,
83.19916531504985,17.58455469922824
83.20410917118565,17.58455467386705
,
83.20410917118565,17.58455467386705
83.20827483224024,17.5878887500229
,
83.20827483224024,17.5878887500229
83.21080783736582,17.587862000733264
,
83.21080783736582,17.587862000733264
83.21494291332597,17.590389245817274
,
83.21494291332597,17.590389245817274
83.21752926536385,17.59374998896726
,
83.21752926536385,17.59374998896726
83.21955870602672,17.594999318837026
,
83.21955870602672,17.594999318837026
83.21958158641306,17.597528498603364
,
83.21958158641306,17.597528498603364
83.22164152354485,17.599556000597403
,
83.22164152354485,17.599556000597403
83.22580720299368,17.60211178049118
,
83.22580720299368,17.60211178049118
83.23332976739833,17.609582923700874
,
83.23332976739833,17.609582923700874
83.23416896710552,17.609582887069273
,
83.23416896710552,17.609582887069273
83.23874662968002,17.614166293638586
,
83.23874662968002,17.614166293638586
83.23872375605964,17.61583324999676
,
83.23872375605964,17.61583324999676
83.23827469624001,17.616746095165723
,
83.23827469624001,17.616746095165723
83.23708345133737,17.619167360287793
,
83.23708345133737,17.619167360287793
83.23544310506506,17.62080576836105
,
83.23544310506506,17.62080576836105
83.23542023027778,17.62419507098132
,
83.23542023027778,17.62419507098132
83.2379150050023,17.628360750964916
,
83.2379150050023,17.628360750964916
83.24330902015235,17.6337223118164
,
83.24330902015235,17.6337223118164
83.24414065722412,17.633722274517144
,
83.24414065722412,17.633722274517144
83.24663542263754,17.636222882612884
,
83.24663542263754,17.636222882612884
83.25330355917183,17.63952828820654
,
83.25330355917183,17.63952828820654
83.25499727397825,17.639554965224352
,
83.25499727397825,17.639554965224352
83.25746916204541,17.641195278202254
,
83.25746916204541,17.641195278202254
83.25830837542327,17.641250615565948
,
83.25830837542327,17.641250615565948
83.26205440417486,17.64500049861
,
83.26205440417486,17.64500049861
83.26203153879504,17.648332564131465
,
83.26203153879504,17.648332564131465
83.26494599289002,17.651222211346198
,
83.26494599289002,17.651222211346198
83.2683028825698,17.652082423937117
,
83.2683028825698,17.652082423937117
83.26999661256852,17.653749474559337
,
83.26999661256852,17.653749474559337
83.27083590819706,17.65372274315894
,
83.27083590819706,17.65372274315894
83.28097362966426,17.658801810875207
,
83.28097362966426,17.658801810875207
83.2841415196117,17.660388912959334
,
83.2841415196117,17.660388912959334
83.28710934152035,17.66247176588111
,
83.28710934152035,17.66247176588111
83.28708648501355,17.665805796140557
,
83.28708648501355,17.665805796140557
83.289581306538,17.66997150044335
,
83.289581306538,17.66997150044335
83.29333498901782,17.67291642145502
,
83.29333498901782,17.67291642145502
83.29580687854785,17.673749955344338
,
83.29580687854785,17.673749955344338
83.29792021381121,17.675832720971957
,
83.29792021381121,17.675832720971957
83.29792021381121,17.680833795176017
,
83.29792021381121,17.680833795176017
83.30041502407006,17.683332470605084
,
83.30041502407006,17.683332470605084
83.30036164880867,17.68419456383481
,
83.30036164880867,17.68419456383481
83.29911041881013,17.685417195927972
,
83.29911041881013,17.685417195927972
83.29750062111101,17.685417178104377
,
83.29750062111101,17.685417178104377
83.29663849277453,17.687026972617346
,
83.29663849277453,17.687026972617346
83.29250333215997,17.687084229815284
,
83.29250333215997,17.687084229815284
83.29164121859174,17.686250647502625
,
83.29164121859174,17.686250647502625
83.28919218832289,17.686222075067718
,
83.28919218832289,17.686222075067718
83.28830717439916,17.68708423089718
,
83.28830717439916,17.68708423089718
83.28414151961171,17.68786046879856
,
83.28414151961171,17.68786046879856
83.2828903012657,17.68913842341907
,
83.2828903012657,17.68913842341907
83.28330231536309,17.689556158133396
,
83.28330231536309,17.689556158133396
83.28666690341376,17.68955616597596
,
83.28666690341376,17.68955616597596
83.28916933255441,17.687915761977433
,
83.28916933255441,17.687915761977433
83.2908325583181,17.687915787508437
,
83.2908325583181,17.687915787508437
83.29164121859174,17.688749357049804
,
83.29164121859174,17.688749357049804
83.2949752535884,17.68872265274736
,
83.2949752535884,17.68872265274736
83.30249784892762,17.696250951242018
,
83.30249784892762,17.696250951242018
83.30333712971257,17.696250910260307
,
83.30333712971257,17.696250910260307
83.31083679792116,17.70372196362858
,
83.31083679792116,17.70372196362858
83.31583405141781,17.70624927066056
,
83.31583405141781,17.70624927066056
83.31973755162248,17.708936858961508
,
83.31973755162248,17.708936858961508
83.3291091620971,17.71538923615525
,
83.3291091620971,17.71538923615525
83.3424988143404,17.721250516524723
,
83.3424988143404,17.721250516524723
83.34410854617344,17.722026781204576
,
83.34410854617344,17.722026781204576
83.34958648640288,17.728332512990676
,
83.34958648640288,17.728332512990676
83.34919740488678,17.72955516578641
,
83.34919740488678,17.72955516578641
83.34750363729245,17.729583717299004
,
83.34750363729245,17.729583717299004
83.34455874514578,17.7324714809974
,
83.34455874514578,17.7324714809974
83.34455874514578,17.73752788207571
,
83.34455874514578,17.73752788207571
83.34541321737156,17.7391109678918
,
83.34541321737156,17.7391109678918
83.35208133092902,17.74500080838512
,
83.35208133092902,17.74500080838512
83.35208133092902,17.745805737069727
,
83.35208133092902,17.745805737069727
83.35036472390523,17.74749945617653
,
83.35036472390523,17.74749945617653
83.35038755793437,17.74916646442239
,
83.35038755793437,17.74916646442239
83.3545532458689,17.752500512546593
,
83.3545532458689,17.752500512546593
83.3566360291299,17.75625037506132
,
83.3566360291299,17.75625037506132
83.35997011912924,17.757860161169134
,
83.35997011912924,17.757860161169134
83.36166380205532,17.759582491093504
,
83.36166380205532,17.759582491093504
83.36997224516827,17.763721423269377
,
83.36997224516827,17.763721423269377
83.37247469297648,17.76627732175712
,
83.37247469297648,17.76627732175712
83.37330629336263,17.766250644812313
,
83.37330629336263,17.766250644812313
83.38166808238348,17.77291675191889
,
83.38166808238348,17.77291675191889
83.3824997263338,17.77291683707146
,
83.3824997263338,17.77291683707146
83.38874816223016,17.779138536837024
,
83.38874816223016,17.779138536837024
83.38708494450897,17.78083423296147
,
83.38708494450897,17.78083423296147
83.38708494450897,17.784166310191914
,
83.38708494450897,17.784166310191914
83.3878631339884,17.78580478928475
,
83.3878631339884,17.78580478928475
83.39661409776444,17.795389208343497
,
83.39661409776444,17.795389208343497
83.39746852753753,17.79538921564178
,
83.39746852753753,17.79538921564178
83.39958193921709,17.79747196599566
,
83.39958193921709,17.79747196599566
83.39955904124274,17.79913902249618
,
83.39955904124274,17.79913902249618
83.40244289911249,17.80208400137979
,
83.40244289911249,17.80208400137979
83.4083633181928,17.804555847852328
,
83.4083633181928,17.804555847852328
83.4112243734662,17.808305768449884
,
83.4112243734662,17.808305768449884
83.4112243734662,17.813333482261836
,
83.4112243734662,17.813333482261836
83.41458128137936,17.817472417963703
,
83.41458128137936,17.817472417963703
83.41619107456727,17.821666682303118
,
83.41619107456727,17.821666682303118
83.41711424330363,17.822500256479707
,
83.41711424330363,17.822500256479707
83.41705322594477,17.832471846697995
,
83.41705322594477,17.832471846697995
83.41625217421701,17.834167471625207
,
83.41625217421701,17.834167471625207
83.41208651049139,17.840000193277493
,
83.41208651049139,17.840000193277493
83.41208651049139,17.844999336491888
,
83.41208651049139,17.844999336491888
83.41371917806251,17.84749989072578
,
83.41371917806251,17.84749989072578
83.41541290430898,17.851667371144295
,
83.41541290430898,17.851667371144295
83.42414095074658,17.860445045642155
,
83.42414095074658,17.860445045642155
83.42500307609845,17.860416402277906
,
83.42500307609845,17.860416402277906
83.43494412547652,17.86622235181319
,
83.43494412547652,17.86622235181319
83.43830874267377,17.86702725969676
,
83.43830874267377,17.86702725969676
83.44000246705217,17.86786083502804
,
83.44000246705217,17.86786083502804
83.4437484852392,17.871665928286767
,
83.4437484852392,17.871665928286767
83.44458005329419,17.874166457198395
,
83.44458005329419,17.874166457198395
83.44705197419111,17.87666701731182
,
83.44705197419111,17.87666701731182
83.44872282985769,17.879972493368598
,
83.44872282985769,17.879972493368598
83.45458220314873,17.887472125108655
,
83.45458220314873,17.887472125108655
83.45625302382898,17.890832866498634
,
83.45625302382898,17.890832866498634
83.45627590144117,17.89330483869023
,
83.45627590144117,17.89330483869023
83.45705414242732,17.89416691353961
,
83.45705414242732,17.89416691353961
83.45664218636021,17.897888159727223
,
83.45664218636021,17.897888159727223
83.45333097216559,17.896194427486208
,
83.45333097216559,17.896194427486208
83.45169068894819,17.898750313009735
,
83.45169068894819,17.898750313009735
83.44997407007895,17.899583801928937
,
83.44997407007895,17.899583801928937
83.44750209986069,17.89955519770372
,
83.44750209986069,17.89955519770372
83.44541934622636,17.900833146784212
,
83.44541934622636,17.900833146784212
83.44580841219366,17.902027105255343
,
83.44580841219366,17.902027105255343
83.4508361714252,17.901222202468574
,
83.4508361714252,17.901222202468574
83.4520797979826,17.90247157371514
,
83.4520797979826,17.90247157371514
83.45122528568758,17.90500070821174
,
83.45122528568758,17.90500070821174
83.44541934622636,17.9099445182224
,
83.44541934622636,17.9099445182224
83.44752506204716,17.91038891499288
,
83.44752506204716,17.91038891499288
83.44999694995018,17.907888384987128
,
83.44999694995018,17.907888384987128
83.45327756144556,17.906249995451155
,
83.45327756144556,17.906249995451155
83.45502470378786,17.906221386592303
,
83.45502470378786,17.906221386592303
83.45788578078006,17.90997310097582
,
83.45788578078006,17.90997310097582
83.45788578078006,17.918333090487835
,
83.45788578078006,17.918333090487835
83.45452879347968,17.923334094468373
,
83.45452879347968,17.923334094468373
83.4558028786745,17.923749896907264
,
83.4558028786745,17.923749896907264
83.45958712507965,17.920000046305994
,
83.45958712507965,17.920000046305994
83.46041873029185,17.914194073893537
,
83.46041873029185,17.914194073893537
83.45961000149192,17.91333387103765
,
83.45961000149192,17.91333387103765
83.45874785627664,17.907499274780747
,
83.45874785627664,17.907499274780747
83.45455932492709,17.902500113947614
,
83.45455932492709,17.902500113947614
83.45461273457049,17.901638023031847
,
83.45461273457049,17.901638023031847
83.45661165591301,17.900417325648377
,
83.45661165591301,17.900417325648377
83.46372224880139,17.907499307776533
,
83.46372224880139,17.907499307776533
83.46375277583296,17.908306127963613
,
83.46375277583296,17.908306127963613
83.46913906125312,17.91372301229501
,
83.46913906125312,17.91372301229501
83.47583007200888,17.917083776231955
,
83.47583007200888,17.917083776231955
83.47744751322644,17.917055145526646
,
83.47744751322644,17.917055145526646
83.48249816037351,17.921249411447874
,
83.48249816037351,17.921249411447874
83.48332979108892,17.921222705003608
,
83.48332979108892,17.921222705003608
83.48913576543352,17.925416907593313
,
83.48913576543352,17.925416907593313
83.50247194150373,17.93205645783246
,
83.50247194150373,17.93205645783246
83.50413515606458,17.93208314772425
,
83.50413515606458,17.93208314772425
83.50997160008285,17.937055615058764
,
83.50997160008285,17.937055615058764
83.51335908583434,17.9387493340665
,
83.51335908583434,17.9387493340665
83.51541520872142,17.94080547719357
,
83.51541520872142,17.94080547719357
83.51747134611873,17.942861535789376
,
83.51747134611873,17.942861535789376
83.51994327503083,17.94375034373091
,
83.51994327503083,17.94375034373091
83.52249912124256,17.94625089547895
,
83.52249912124256,17.94625089547895
83.52580257730226,17.947055841987847
,
83.52580257730226,17.947055841987847
83.52666470546403,17.947916057116934
,
83.52666470546403,17.947916057116934
83.53083042174903,17.950387966460628
,
83.53083042174903,17.950387966460628
83.53375248037364,17.953332869796323
,
83.53375248037364,17.953332869796323
83.53375248037364,17.954139687584785
,
83.53375248037364,17.954139687584785
